id,subClassOf,parent
http://kbpedia.org/kko/rc/Replication-DNA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Replication-DNA,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationStoring
http://kbpedia.org/kko/rc/Replication-DNA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Replication-DNA,rdfs:subClassOf,http://kbpedia.org/kko/rc/SingleCellBiologicalProcess
http://kbpedia.org/kko/rc/Replication-DNA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Replication-DNA,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBTGeneration-Replication
http://kbpedia.org/kko/rc/Replication-DNA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiochemicalPathway,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiochemicalProcess
http://kbpedia.org/kko/rc/BiochemicalPathway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Oversleeping,rdfs:subClassOf,http://kbpedia.org/kko/rc/Accident
http://kbpedia.org/kko/rc/Oversleeping,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Oversleeping,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sleeping
http://kbpedia.org/kko/rc/Oversleeping,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MulticellularReproductiveCellularProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReproductiveProcess
http://kbpedia.org/kko/rc/MulticellularReproductiveCellularProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalIntakeEvent
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyMovementEvent
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellularResponseToDrug,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalRegulation
http://kbpedia.org/kko/rc/CellularResponseToDrug,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodilyFunctionEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalProcess
http://kbpedia.org/kko/rc/BodilyFunctionEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodilyFunctionEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/SingleDoerAction
http://kbpedia.org/kko/rc/BodilyFunctionEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BodilyFunctionEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalActivity
http://kbpedia.org/kko/rc/BodilyFunctionEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoffeeBreak,rdfs:subClassOf,http://kbpedia.org/kko/rc/Resting-Relaxing
http://kbpedia.org/kko/rc/CoffeeBreak,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoffeeBreak,rdfs:subClassOf,http://kbpedia.org/kko/rc/TakingABreak
http://kbpedia.org/kko/rc/CoffeeBreak,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hacking-Coughing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Coughing
http://kbpedia.org/kko/rc/Hacking-Coughing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hyperventilating,rdfs:subClassOf,http://kbpedia.org/kko/rc/Breathing
http://kbpedia.org/kko/rc/Hyperventilating,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CartilageGrowthAndDevelopment,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProductionEvent
http://kbpedia.org/kko/rc/CartilageGrowthAndDevelopment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CartilageGrowthAndDevelopment,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalProcess
http://kbpedia.org/kko/rc/CartilageGrowthAndDevelopment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DrinkingEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConsumingFoodOrDrink
http://kbpedia.org/kko/rc/DrinkingEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DrinkingEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiquidFlow-Translation
http://kbpedia.org/kko/rc/DrinkingEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TakingANap,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sleeping
http://kbpedia.org/kko/rc/TakingANap,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoundOfCellDivision,rdfs:subClassOf,http://kbpedia.org/kko/rc/CellDivision
http://kbpedia.org/kko/rc/RoundOfCellDivision,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoundOfCellDivision,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalDestructionEvent
http://kbpedia.org/kko/rc/RoundOfCellDivision,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoundOfCellDivision,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess-CellularLevel
http://kbpedia.org/kko/rc/RoundOfCellDivision,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,http://kbpedia.org/kko/rc/AtrialDisorder
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,http://kbpedia.org/kko/rc/FibrillationOrFlutter
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartRhythm
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologicalLifeCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess
http://kbpedia.org/kko/rc/BiologicalLifeCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TorSignalingPathway,rdfs:subClassOf,http://kbpedia.org/kko/rc/SignalTransduction-CellularProcess
http://kbpedia.org/kko/rc/TorSignalingPathway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EukaryoticGeneExpression,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneExpression
http://kbpedia.org/kko/rc/EukaryoticGeneExpression,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ImmuneResponse,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent-Involuntary
http://kbpedia.org/kko/rc/ImmuneResponse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sneezing,rdfs:subClassOf,http://kbpedia.org/kko/rc/EmittingAnObject
http://kbpedia.org/kko/rc/Sneezing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sneezing,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvoluntaryBodyMovement
http://kbpedia.org/kko/rc/Sneezing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SleepParalysis,rdfs:subClassOf,http://kbpedia.org/kko/rc/SleepDisorder
http://kbpedia.org/kko/rc/SleepParalysis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiogeochemicalCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/TerrestrialEcoCycle
http://kbpedia.org/kko/rc/BiogeochemicalCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrowthEvent
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Metaphase-Generic
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mitosis
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,http://kbpedia.org/kko/rc/MitosisSubprocessType
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RestlessLegsSyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/SleepDisorder
http://kbpedia.org/kko/rc/RestlessLegsSyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Transpiring-ExudingSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExudingSomething
http://kbpedia.org/kko/rc/Transpiring-ExudingSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Resting-Relaxing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent
http://kbpedia.org/kko/rc/Resting-Relaxing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Respiration,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent-Involuntary
http://kbpedia.org/kko/rc/Respiration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Respiration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cycle-Situation
http://kbpedia.org/kko/rc/Respiration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Regulation-CellularBiosyntheticProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalRegulation
http://kbpedia.org/kko/rc/Regulation-CellularBiosyntheticProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Trembling,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvoluntaryBodyMovement
http://kbpedia.org/kko/rc/Trembling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Trembling,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vibration-Translational
http://kbpedia.org/kko/rc/Trembling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellularProcessType,rdfs:subClassOf,http://kbpedia.org/kko/rc/FirstOrderCollection
http://kbpedia.org/kko/rc/CellularProcessType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellularProcessType,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#BiologicalProcesses
http://kbpedia.org/kko/rc/CellularProcessType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysiologicalProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimateActivity
http://kbpedia.org/kko/rc/PhysiologicalProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysiologicalProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess
http://kbpedia.org/kko/rc/PhysiologicalProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GProteinCoupledReceptor,rdfs:subClassOf,http://kbpedia.org/kko/rc/SignalTransduction-CellularProcess
http://kbpedia.org/kko/rc/GProteinCoupledReceptor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Smirking,rdfs:subClassOf,http://kbpedia.org/kko/rc/Smiling
http://kbpedia.org/kko/rc/Smirking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Choking,rdfs:subClassOf,http://kbpedia.org/kko/rc/Breathing
http://kbpedia.org/kko/rc/Choking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HavingASeizure,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvoluntaryBodyMovement
http://kbpedia.org/kko/rc/HavingASeizure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HavingASeizure,rdfs:subClassOf,http://kbpedia.org/kko/rc/SimpleWholeBodyMovement
http://kbpedia.org/kko/rc/HavingASeizure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Granulating-Healing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Healing
http://kbpedia.org/kko/rc/Granulating-Healing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Snoring,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvoluntaryBodyMovement
http://kbpedia.org/kko/rc/Snoring,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Snoring,rdfs:subClassOf,http://kbpedia.org/kko/rc/MakingAnOralSound
http://kbpedia.org/kko/rc/Snoring,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prophase,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrowthEvent
http://kbpedia.org/kko/rc/Prophase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prophase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mitosis
http://kbpedia.org/kko/rc/Prophase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prophase,rdfs:subClassOf,http://kbpedia.org/kko/rc/MitosisSubprocessType
http://kbpedia.org/kko/rc/Prophase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellCyclePhaseType,rdfs:subClassOf,http://kbpedia.org/kko/rc/CellLifeStageType
http://kbpedia.org/kko/rc/CellCyclePhaseType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellCyclePhaseType,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransformationalProcessType
http://kbpedia.org/kko/rc/CellCyclePhaseType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellCyclePhaseType,rdfs:subClassOf,http://kbpedia.org/kko/rc/FirstOrderCollection
http://kbpedia.org/kko/rc/CellCyclePhaseType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Inhaling,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalIntakeEvent
http://kbpedia.org/kko/rc/Inhaling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Inhaling,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent
http://kbpedia.org/kko/rc/Inhaling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnatomicalStructureMorphogenesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnatomicalStructure
http://kbpedia.org/kko/rc/AnatomicalStructureMorphogenesis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnatomicalStructureMorphogenesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess
http://kbpedia.org/kko/rc/AnatomicalStructureMorphogenesis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CalciumSignaling,rdfs:subClassOf,http://kbpedia.org/kko/rc/SignalTransduction-CellularProcess
http://kbpedia.org/kko/rc/CalciumSignaling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Miscarriage,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent-Involuntary
http://kbpedia.org/kko/rc/Miscarriage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apoptosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess-CellularLevel
http://kbpedia.org/kko/rc/Apoptosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apoptosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDestructionEvent
http://kbpedia.org/kko/rc/Apoptosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExudingSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/Excreting
http://kbpedia.org/kko/rc/ExudingSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExudingSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/SelectiveBarrierTransport
http://kbpedia.org/kko/rc/ExudingSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarbonMetabolicPathway,rdfs:subClassOf,http://kbpedia.org/kko/rc/MetabolicPathway
http://kbpedia.org/kko/rc/CarbonMetabolicPathway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Heartbeating,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvoluntaryBodyMovement
http://kbpedia.org/kko/rc/Heartbeating,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReproductiveFission,rdfs:subClassOf,http://kbpedia.org/kko/rc/CellDivision
http://kbpedia.org/kko/rc/ReproductiveFission,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelectiveGlucocorticoidReceptorModulator,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agonist
http://kbpedia.org/kko/rc/SelectiveGlucocorticoidReceptorModulator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bawling,rdfs:subClassOf,http://kbpedia.org/kko/rc/Crying
http://kbpedia.org/kko/rc/Bawling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhosphorusCycle-Terrestrial,rdfs:subClassOf,http://kbpedia.org/kko/rc/TerrestrialEcoCycle
http://kbpedia.org/kko/rc/PhosphorusCycle-Terrestrial,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransformationalProcessType,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccomplishmentType
http://kbpedia.org/kko/rc/TransformationalProcessType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransformationalProcessType,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess
http://kbpedia.org/kko/rc/TransformationalProcessType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransformationalProcessType,rdfs:subClassOf,http://kbpedia.org/kko/rc/FirstOrderCollection
http://kbpedia.org/kko/rc/TransformationalProcessType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SingleCellBiologicalProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess-CellularLevel
http://kbpedia.org/kko/rc/SingleCellBiologicalProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SingleCellBiologicalProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/TemporallyContinuousThing
http://kbpedia.org/kko/rc/SingleCellBiologicalProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thermoregulation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Homeostasis
http://kbpedia.org/kko/rc/Thermoregulation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thermoregulation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Temperature
http://kbpedia.org/kko/rc/Thermoregulation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thermoregulation,rdfs:subClassOf,http://kbpedia.org/kko/rc/VitalSign
http://kbpedia.org/kko/rc/Thermoregulation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Puffing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BlowingAir
http://kbpedia.org/kko/rc/Puffing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ResponseToOrganicCyclicCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalRegulation
http://kbpedia.org/kko/rc/ResponseToOrganicCyclicCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MitosisSubprocessType,rdfs:subClassOf,http://kbpedia.org/kko/rc/MitoticPhaseOfCellCycle
http://kbpedia.org/kko/rc/MitosisSubprocessType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MitosisSubprocessType,rdfs:subClassOf,http://kbpedia.org/kko/rc/CellCyclePhaseType
http://kbpedia.org/kko/rc/MitosisSubprocessType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MitosisSubprocessType,rdfs:subClassOf,http://kbpedia.org/kko/rc/FirstOrderCollection
http://kbpedia.org/kko/rc/MitosisSubprocessType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TranscriptionFactor,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneExpression
http://kbpedia.org/kko/rc/TranscriptionFactor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TranscriptionFactor,rdfs:subClassOf,http://kbpedia.org/kko/rc/SignalTransduction-CellularProcess
http://kbpedia.org/kko/rc/TranscriptionFactor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IntramembranousBoneFormation,rdfs:subClassOf,http://kbpedia.org/kko/rc/BoneFormation
http://kbpedia.org/kko/rc/IntramembranousBoneFormation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IntramembranousBoneFormation,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProductionEvent
http://kbpedia.org/kko/rc/IntramembranousBoneFormation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IntramembranousBoneFormation,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent-Involuntary
http://kbpedia.org/kko/rc/IntramembranousBoneFormation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fermentation-Bacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fermentation
http://kbpedia.org/kko/rc/Fermentation-Bacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysiologicalFunction,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalProcess
http://kbpedia.org/kko/rc/PhysiologicalFunction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Exhaling,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent
http://kbpedia.org/kko/rc/Exhaling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Exhaling,rdfs:subClassOf,http://kbpedia.org/kko/rc/EmittingAnObject
http://kbpedia.org/kko/rc/Exhaling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Exhaling,rdfs:subClassOf,http://kbpedia.org/kko/rc/TranslationAlongInternalLivingStructure
http://kbpedia.org/kko/rc/Exhaling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalDestructionEvent
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProductionEvent
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrowthEvent
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/RepeatedEventType
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/SingleCellBiologicalProcess
http://kbpedia.org/kko/rc/CellCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellularRespiration-Aerobic,rdfs:subClassOf,http://kbpedia.org/kko/rc/CatabolicPathway
http://kbpedia.org/kko/rc/CellularRespiration-Aerobic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CellularRespiration-Aerobic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalSynthesis
http://kbpedia.org/kko/rc/CellularRespiration-Aerobic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SleeplessnessAndSleepDeprivation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sleeping
http://kbpedia.org/kko/rc/SleeplessnessAndSleepDeprivation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanDevelopment,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalDevelopmentProcess
http://kbpedia.org/kko/rc/HumanDevelopment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VesicularBudding,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProductionEvent
http://kbpedia.org/kko/rc/VesicularBudding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VesicularBudding,rdfs:subClassOf,http://kbpedia.org/kko/rc/SingleCellBiologicalProcess
http://kbpedia.org/kko/rc/VesicularBudding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BloodTransfusionProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess
http://kbpedia.org/kko/rc/BloodTransfusionProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BloodTransfusionProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/FluidFlow-Translation
http://kbpedia.org/kko/rc/BloodTransfusionProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SynthesisOfBiologicalMembraneStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProductionEvent
http://kbpedia.org/kko/rc/SynthesisOfBiologicalMembraneStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SynthesisOfBiologicalMembraneStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/SingleCellBiologicalProcess
http://kbpedia.org/kko/rc/SynthesisOfBiologicalMembraneStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SynthesisOfBiologicalMembraneStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess-CellularLevel
http://kbpedia.org/kko/rc/SynthesisOfBiologicalMembraneStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GProtein,rdfs:subClassOf,http://kbpedia.org/kko/rc/SignalTransduction-CellularProcess
http://kbpedia.org/kko/rc/GProtein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drowsing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Resting-Relaxing
http://kbpedia.org/kko/rc/Drowsing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Excreting,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent
http://kbpedia.org/kko/rc/Excreting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Excreting,rdfs:subClassOf,http://kbpedia.org/kko/rc/EmittingAnObject
http://kbpedia.org/kko/rc/Excreting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Excreting,rdfs:subClassOf,http://kbpedia.org/kko/rc/TranslationAlongInternalLivingStructure
http://kbpedia.org/kko/rc/Excreting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Seizure,rdfs:subClassOf,http://kbpedia.org/kko/rc/HavingASeizure
http://kbpedia.org/kko/rc/Seizure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CannibalisticTribalSociety,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cannibalism
http://kbpedia.org/kko/rc/CannibalisticTribalSociety,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiochemicalProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess
http://kbpedia.org/kko/rc/BiochemicalProcess,rdfs:subClassOf,owl:Thing
