id,subClassOf,parent
http://kbpedia.org/kko/rc/FixedRateLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PriceControl,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pricing
http://kbpedia.org/kko/rc/PriceControl,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialInstrumentTrading,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuyingAService
http://kbpedia.org/kko/rc/FinancialInstrumentTrading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialInstrumentTrading,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuyingAnObject
http://kbpedia.org/kko/rc/FinancialInstrumentTrading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialInstrumentTrading,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialInstrumentTransaction
http://kbpedia.org/kko/rc/FinancialInstrumentTrading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExpenseReport,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/ExpenseReport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CharityCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/CreditCard-RevolvingAccount
http://kbpedia.org/kko/rc/CharityCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CharityCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/TenderObject
http://kbpedia.org/kko/rc/CharityCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReturningSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/GivingSomething
http://kbpedia.org/kko/rc/ReturningSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GovernmentDebt,rdfs:subClassOf,http://kbpedia.org/kko/rc/PaymentObligation
http://kbpedia.org/kko/rc/GovernmentDebt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StockOption,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialOption
http://kbpedia.org/kko/rc/StockOption,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StockOption,rdfs:subClassOf,http://kbpedia.org/kko/rc/OptionTransactionAgreement
http://kbpedia.org/kko/rc/StockOption,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConventionalRealEstateLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConventionalLoan
http://kbpedia.org/kko/rc/ConventionalRealEstateLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConventionalRealEstateLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/RealEstateLoan
http://kbpedia.org/kko/rc/ConventionalRealEstateLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BankTransaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/AffectingAnAccountBalance
http://kbpedia.org/kko/rc/BankTransaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BankTransaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/MoneyTransfer
http://kbpedia.org/kko/rc/BankTransaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiscountLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/DiscountLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USNationalDefenseAuthorizationActs,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuthorizationBill
http://kbpedia.org/kko/rc/USNationalDefenseAuthorizationActs,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TreatyOfVersailles,rdfs:subClassOf,http://kbpedia.org/kko/rc/Treaty
http://kbpedia.org/kko/rc/TreatyOfVersailles,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RecruitingActivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Attempting-PersuadingToAct
http://kbpedia.org/kko/rc/RecruitingActivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RecruitingActivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessActivity
http://kbpedia.org/kko/rc/RecruitingActivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VacationRental,rdfs:subClassOf,http://kbpedia.org/kko/rc/HotelLodgingMeetingFacility
http://kbpedia.org/kko/rc/VacationRental,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VacationRental,rdfs:subClassOf,http://kbpedia.org/kko/rc/Renting
http://kbpedia.org/kko/rc/VacationRental,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HealthSavingAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvestmentAccount
http://kbpedia.org/kko/rc/HealthSavingAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MunicipalBond-Agreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/BondsFinance
http://kbpedia.org/kko/rc/MunicipalBond-Agreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiscountRateMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdjustableRateMortgage
http://kbpedia.org/kko/rc/DiscountRateMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoatingLicense-Document,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationLicense-Document
http://kbpedia.org/kko/rc/BoatingLicense-Document,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FashionShow,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advertising
http://kbpedia.org/kko/rc/FashionShow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FashionShow,rdfs:subClassOf,http://kbpedia.org/kko/rc/EntertainmentPerformance
http://kbpedia.org/kko/rc/FashionShow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuditTrail,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccountingReport
http://kbpedia.org/kko/rc/AuditTrail,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/J1WorkVisa,rdfs:subClassOf,http://kbpedia.org/kko/rc/USWorkVisa
http://kbpedia.org/kko/rc/J1WorkVisa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Compromise,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agreement
http://kbpedia.org/kko/rc/Compromise,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Compromise,rdfs:subClassOf,http://kbpedia.org/kko/rc/MakingAnAgreement
http://kbpedia.org/kko/rc/Compromise,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IssuingASecurity,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttemptToRaiseRevenue
http://kbpedia.org/kko/rc/IssuingASecurity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IssuingASecurity,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicEvent
http://kbpedia.org/kko/rc/IssuingASecurity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IssuingASecurity,rdfs:subClassOf,http://kbpedia.org/kko/rc/MakingSomethingAvailable
http://kbpedia.org/kko/rc/IssuingASecurity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VALoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentFundedRealEstateLoan
http://kbpedia.org/kko/rc/VALoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WithProfitsInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/InsurancePlan
http://kbpedia.org/kko/rc/WithProfitsInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WithProfitsInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvestmentVehicle
http://kbpedia.org/kko/rc/WithProfitsInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RegulatoryFraud,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fraud
http://kbpedia.org/kko/rc/RegulatoryFraud,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RegulatoryFraud,rdfs:subClassOf,http://kbpedia.org/kko/rc/RegulatingASectorOrIndustry
http://kbpedia.org/kko/rc/RegulatoryFraud,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RegulatoryFraud,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deceiving
http://kbpedia.org/kko/rc/RegulatoryFraud,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TenDollarBill-US,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bill-US
http://kbpedia.org/kko/rc/TenDollarBill-US,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestPayment,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanPayment
http://kbpedia.org/kko/rc/InterestPayment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitedStatesVisasByType,rdfs:subClassOf,http://kbpedia.org/kko/rc/Visa-Permit
http://kbpedia.org/kko/rc/UnitedStatesVisasByType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraduateLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalLoan
http://kbpedia.org/kko/rc/GraduateLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraduateLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnsecuredLoan
http://kbpedia.org/kko/rc/GraduateLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Securitizing,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialActivity
http://kbpedia.org/kko/rc/Securitizing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DelinquentStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/DelinquentStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialInstrumentTransaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/Buying
http://kbpedia.org/kko/rc/FinancialInstrumentTransaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Note-Mortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/Note-Mortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Note-Mortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/Note-Mortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InsurancePlan,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgreementForOngoingService
http://kbpedia.org/kko/rc/InsurancePlan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Insolvency,rdfs:subClassOf,http://kbpedia.org/kko/rc/PaymentObligation
http://kbpedia.org/kko/rc/Insolvency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MaintenanceAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuthorizedAgreement
http://kbpedia.org/kko/rc/MaintenanceAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalizingAnIndustry,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExpropriatingSomething
http://kbpedia.org/kko/rc/NationalizingAnIndustry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalizingAnIndustry,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalProceeding
http://kbpedia.org/kko/rc/NationalizingAnIndustry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalizingAnIndustry,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicAction
http://kbpedia.org/kko/rc/NationalizingAnIndustry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agreement
http://kbpedia.org/kko/rc/Bet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalloonLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClosedEndLoanAgreement
http://kbpedia.org/kko/rc/BalloonLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConventionalMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConventionalRealEstateLoan
http://kbpedia.org/kko/rc/ConventionalMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConventionalMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/ConventionalMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForeignPolicyDoctrine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diplomacy
http://kbpedia.org/kko/rc/ForeignPolicyDoctrine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosingARealEstateContract,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRelationshipActivity
http://kbpedia.org/kko/rc/ClosingARealEstateContract,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosingARealEstateContract,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChangeInUserRights
http://kbpedia.org/kko/rc/ClosingARealEstateContract,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosingARealEstateContract,rdfs:subClassOf,http://kbpedia.org/kko/rc/FollowingAStandardProcedure
http://kbpedia.org/kko/rc/ClosingARealEstateContract,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OfferingForSale,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttemptToRaiseRevenue
http://kbpedia.org/kko/rc/OfferingForSale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OfferingForSale,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicEvent
http://kbpedia.org/kko/rc/OfferingForSale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OfferingForSale,rdfs:subClassOf,http://kbpedia.org/kko/rc/MakingSomethingAvailable
http://kbpedia.org/kko/rc/OfferingForSale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OfferingForSale,rdfs:subClassOf,http://kbpedia.org/kko/rc/SalesActivity
http://kbpedia.org/kko/rc/OfferingForSale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HousingFinanceInCanada,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomeLoan
http://kbpedia.org/kko/rc/HousingFinanceInCanada,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LoanPayment,rdfs:subClassOf,http://kbpedia.org/kko/rc/AffectingAnAccountBalance
http://kbpedia.org/kko/rc/LoanPayment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LoanPayment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paying
http://kbpedia.org/kko/rc/LoanPayment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LoanPayment,rdfs:subClassOf,http://kbpedia.org/kko/rc/MoneyTransfer
http://kbpedia.org/kko/rc/LoanPayment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LoanPayment,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessActivity
http://kbpedia.org/kko/rc/LoanPayment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CorporateBond-NonInvestmentGrade,rdfs:subClassOf,http://kbpedia.org/kko/rc/CorporateBond-Agreement
http://kbpedia.org/kko/rc/CorporateBond-NonInvestmentGrade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeasePurchase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Renting
http://kbpedia.org/kko/rc/LeasePurchase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConvertibleStock,rdfs:subClassOf,http://kbpedia.org/kko/rc/EquityBasedSecurity
http://kbpedia.org/kko/rc/ConvertibleStock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LongTermPaymentObligation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PaymentObligation
http://kbpedia.org/kko/rc/LongTermPaymentObligation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BankCharge-Overdraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/BankCharge
http://kbpedia.org/kko/rc/BankCharge-Overdraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sponsorship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advertising
http://kbpedia.org/kko/rc/Sponsorship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sponsorship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Situation-Localized
http://kbpedia.org/kko/rc/Sponsorship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropertyTax,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tax-COC
http://kbpedia.org/kko/rc/PropertyTax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropertyTax,rdfs:subClassOf,http://kbpedia.org/kko/rc/TaxesOtherThanIncomeTax
http://kbpedia.org/kko/rc/PropertyTax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeaseAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/RentalAgreement
http://kbpedia.org/kko/rc/LeaseAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HouseholdIncome,rdfs:subClassOf,http://kbpedia.org/kko/rc/Payout
http://kbpedia.org/kko/rc/HouseholdIncome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GarnisheeOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Writ
http://kbpedia.org/kko/rc/GarnisheeOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConsumerLoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuthorizedAgreement
http://kbpedia.org/kko/rc/ConsumerLoanAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConsumerLoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Loan-WrittenLegalAgreement
http://kbpedia.org/kko/rc/ConsumerLoanAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CouncilHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/RentalProperty
http://kbpedia.org/kko/rc/CouncilHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Equity-Security,rdfs:subClassOf,http://kbpedia.org/kko/rc/TradeableSecurity
http://kbpedia.org/kko/rc/Equity-Security,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FamilyIncomeBenefitInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Term-LifeInsurance
http://kbpedia.org/kko/rc/FamilyIncomeBenefitInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FamilyIncomeBenefitInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/InsurancePlan
http://kbpedia.org/kko/rc/FamilyIncomeBenefitInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoneyTransfer,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChangeInUserRights
http://kbpedia.org/kko/rc/MoneyTransfer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoneyTransfer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Transaction
http://kbpedia.org/kko/rc/MoneyTransfer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MortgagePayment,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanPayment
http://kbpedia.org/kko/rc/MortgagePayment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TravelExpenseAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExpenseAccount
http://kbpedia.org/kko/rc/TravelExpenseAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ManagedAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialAccount
http://kbpedia.org/kko/rc/ManagedAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdvertisingCampaign,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advertising
http://kbpedia.org/kko/rc/AdvertisingCampaign,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdvertisingCampaign,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropagandaCampaign
http://kbpedia.org/kko/rc/AdvertisingCampaign,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmericanDepositoryReceipt,rdfs:subClassOf,http://kbpedia.org/kko/rc/DepositoryReceipt
http://kbpedia.org/kko/rc/AmericanDepositoryReceipt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreenCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/USWorkVisa
http://kbpedia.org/kko/rc/GreenCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreenCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Visa-Document
http://kbpedia.org/kko/rc/GreenCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosedEndLineOfCredit,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClosedEndLoanAgreement
http://kbpedia.org/kko/rc/ClosedEndLineOfCredit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosedEndLineOfCredit,rdfs:subClassOf,http://kbpedia.org/kko/rc/LineOfCredit
http://kbpedia.org/kko/rc/ClosedEndLineOfCredit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CreditScoring,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialActivity
http://kbpedia.org/kko/rc/CreditScoring,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CreditScoring,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialRiskEvaluation
http://kbpedia.org/kko/rc/CreditScoring,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CompulsoryInsuranceMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/CompulsoryInsuranceMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LatinAmericanEconomicSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialCondition
http://kbpedia.org/kko/rc/LatinAmericanEconomicSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConscientiousObjection,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pacifism
http://kbpedia.org/kko/rc/ConscientiousObjection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConscientiousObjection,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeaceAccord
http://kbpedia.org/kko/rc/ConscientiousObjection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiplomaticService,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diplomacy
http://kbpedia.org/kko/rc/DiplomaticService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SalesContractNegotiation,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/SalesContractNegotiation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SalesContractNegotiation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContractNegotiation
http://kbpedia.org/kko/rc/SalesContractNegotiation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OwnershipDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/OwnershipDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OwnershipDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/OwnershipDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FHAMortgageInsurance,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentGuaranteedMortgageInsurance
http://kbpedia.org/kko/rc/FHAMortgageInsurance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Credit,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicAgreement
http://kbpedia.org/kko/rc/Credit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Credit,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#EconomicSystems
http://kbpedia.org/kko/rc/Credit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PurchaseDecision-PriceBased,rdfs:subClassOf,http://kbpedia.org/kko/rc/PurchaseDecision
http://kbpedia.org/kko/rc/PurchaseDecision-PriceBased,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarginAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecuredLoan
http://kbpedia.org/kko/rc/MarginAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExpiredAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvalidatedAgreement
http://kbpedia.org/kko/rc/ExpiredAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CurrentAccountMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/CurrentAccountMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndustryTakeover,rdfs:subClassOf,http://kbpedia.org/kko/rc/Takeover
http://kbpedia.org/kko/rc/IndustryTakeover,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalloonLoan
http://kbpedia.org/kko/rc/InterestOnlyLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReservationAtARestaurant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Reservation
http://kbpedia.org/kko/rc/ReservationAtARestaurant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryDiplomacy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diplomacy
http://kbpedia.org/kko/rc/MilitaryDiplomacy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StandardAndPoors100,rdfs:subClassOf,http://kbpedia.org/kko/rc/StockIndexGroup
http://kbpedia.org/kko/rc/StandardAndPoors100,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EmploymentWebsite,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecruitingActivity
http://kbpedia.org/kko/rc/EmploymentWebsite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OverDraftProtection,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicFundTransferProduct
http://kbpedia.org/kko/rc/OverDraftProtection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrintAdvertising,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advertising
http://kbpedia.org/kko/rc/PrintAdvertising,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ValueAddedTax,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tax-COC
http://kbpedia.org/kko/rc/ValueAddedTax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ValueAddedTax,rdfs:subClassOf,http://kbpedia.org/kko/rc/TaxesOtherThanIncomeTax
http://kbpedia.org/kko/rc/ValueAddedTax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Economizing,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpendingMoney
