id,subClassOf,parent
http://kbpedia.org/kko/rc/StripOfWoodOrMetal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StripOfWoodOrMetal,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strip-Artifact
http://kbpedia.org/kko/rc/StripOfWoodOrMetal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CrypsisSchoenoides,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/CrypsisSchoenoides,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlantUsedInBonsai,rdfs:subClassOf,http://kbpedia.org/kko/rc/BonsaiTree
http://kbpedia.org/kko/rc/PlantUsedInBonsai,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlantUsedInBonsai,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantProduct
http://kbpedia.org/kko/rc/PlantUsedInBonsai,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreenPygmyGoose,rdfs:subClassOf,http://kbpedia.org/kko/rc/PygmyGoose
http://kbpedia.org/kko/rc/GreenPygmyGoose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticalPartyOrganizer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politician
http://kbpedia.org/kko/rc/PoliticalPartyOrganizer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticalPartyOrganizer,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalPerson
http://kbpedia.org/kko/rc/PoliticalPartyOrganizer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticalPartyOrganizer,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanAdult
http://kbpedia.org/kko/rc/PoliticalPartyOrganizer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwainsonsHawk,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdOfPrey
http://kbpedia.org/kko/rc/SwainsonsHawk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrishWolfhound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hound
http://kbpedia.org/kko/rc/IrishWolfhound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrishWolfhound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/IrishWolfhound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GustatorySystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mouth
http://kbpedia.org/kko/rc/GustatorySystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GrylloblattaChirurgica,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grylloblatta
http://kbpedia.org/kko/rc/GrylloblattaChirurgica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thuja,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cupressaceae
http://kbpedia.org/kko/rc/Thuja,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InBloom,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantTypeByPhysiology
http://kbpedia.org/kko/rc/InBloom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InBloom,rdfs:subClassOf,http://kbpedia.org/kko/rc/Situation-Localized
http://kbpedia.org/kko/rc/InBloom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cockatiel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/Cockatiel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Canvasback,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aythya
http://kbpedia.org/kko/rc/Canvasback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BulldogBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bat-Mammal
http://kbpedia.org/kko/rc/BulldogBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DairyingAnt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ant
http://kbpedia.org/kko/rc/DairyingAnt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorthernGhostBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/SacWingedBat
http://kbpedia.org/kko/rc/NorthernGhostBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aphonopelma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tarantula
http://kbpedia.org/kko/rc/Aphonopelma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HarriersBird,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccipitrineFamily
http://kbpedia.org/kko/rc/HarriersBird,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlackClubshell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/BlackClubshell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitedStatesArmyIndianScout,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryPerson
http://kbpedia.org/kko/rc/UnitedStatesArmyIndianScout,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ehrharta,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Ehrharta,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LabradorDuck,rdfs:subClassOf,http://kbpedia.org/kko/rc/Duck
http://kbpedia.org/kko/rc/LabradorDuck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yellow-billedKite,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdOfPrey
http://kbpedia.org/kko/rc/Yellow-billedKite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LhasaApso,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/LhasaApso,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kava,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerbPlant
http://kbpedia.org/kko/rc/Kava,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kava,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicinalPlant
http://kbpedia.org/kko/rc/Kava,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kava,rdfs:subClassOf,http://kbpedia.org/kko/rc/PepperOrder
http://kbpedia.org/kko/rc/Kava,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrontalSinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/NasalSinus
http://kbpedia.org/kko/rc/FrontalSinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AchlysiellaWilliamsi,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/AchlysiellaWilliamsi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Haplomitriales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Haplomitriales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cockatoo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/Cockatoo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cockatoo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pet-Exotic
http://kbpedia.org/kko/rc/Cockatoo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeurergusKaiseri,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neurergus
http://kbpedia.org/kko/rc/NeurergusKaiseri,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreeTailedBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bat-Mammal
http://kbpedia.org/kko/rc/FreeTailedBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stephanidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wasp
http://kbpedia.org/kko/rc/Stephanidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShortEaredBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/SacWingedBat
http://kbpedia.org/kko/rc/ShortEaredBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StripedBarkScorpion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Centruroides
http://kbpedia.org/kko/rc/StripedBarkScorpion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Circaetinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccipitrineFamily
http://kbpedia.org/kko/rc/Circaetinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Clubshell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/Clubshell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecretaryOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/USStateSecretaryOfState
http://kbpedia.org/kko/rc/SecretaryOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Esparto,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Esparto,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Seaduck,rdfs:subClassOf,http://kbpedia.org/kko/rc/Duck
http://kbpedia.org/kko/rc/Seaduck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrimeMinister-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfGovernment
http://kbpedia.org/kko/rc/PrimeMinister-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrimeMinister-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Minister-Governmental
http://kbpedia.org/kko/rc/PrimeMinister-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrimeMinister-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politician
http://kbpedia.org/kko/rc/PrimeMinister-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yellow-headedCaracara,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdOfPrey
http://kbpedia.org/kko/rc/Yellow-headedCaracara,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dean,rdfs:subClassOf,http://kbpedia.org/kko/rc/Administrator
http://kbpedia.org/kko/rc/Dean,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mastiff,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorkingDog-FunctionalGroup
http://kbpedia.org/kko/rc/Mastiff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mastiff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/Mastiff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlmondPotato,rdfs:subClassOf,http://kbpedia.org/kko/rc/PotatoPlant
http://kbpedia.org/kko/rc/AlmondPotato,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MaxillarySinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/NasalSinus
http://kbpedia.org/kko/rc/MaxillarySinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrugiaMalayi,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/BrugiaMalayi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Haplomitriopsida,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Haplomitriopsida,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Canary-wingedParakeet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/Canary-wingedParakeet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthernCrestedNewt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Triturus
http://kbpedia.org/kko/rc/SouthernCrestedNewt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HorseshoeBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bat-Mammal
http://kbpedia.org/kko/rc/HorseshoeBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApomyrmaStygia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ant
http://kbpedia.org/kko/rc/ApomyrmaStygia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HildegardesTombBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/SacWingedBat
http://kbpedia.org/kko/rc/HildegardesTombBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Agelenopsis,rdfs:subClassOf,http://kbpedia.org/kko/rc/FunnelWebSpider
http://kbpedia.org/kko/rc/Agelenopsis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Merginae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anatidae
http://kbpedia.org/kko/rc/Merginae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Worm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/Worm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlayboyModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/CheesecakeModel
http://kbpedia.org/kko/rc/PlayboyModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ehrhartoideae,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Ehrhartoideae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalRubber
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantProduct
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rubber
http://kbpedia.org/kko/rc/Rubber-TheNaturalStuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YellowBilledPintail,rdfs:subClassOf,http://kbpedia.org/kko/rc/Duck
http://kbpedia.org/kko/rc/YellowBilledPintail,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Long-leggedBuzzard,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdOfPrey
http://kbpedia.org/kko/rc/Long-leggedBuzzard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DirectorOfAdministration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Administrator
http://kbpedia.org/kko/rc/DirectorOfAdministration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MiniatureSchnauzer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Terrier-FunctionalGroup
http://kbpedia.org/kko/rc/MiniatureSchnauzer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MiniatureSchnauzer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/MiniatureSchnauzer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MotorNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nerve
http://kbpedia.org/kko/rc/MotorNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BursaphelenchusXylophilus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/BursaphelenchusXylophilus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadulaVisiniaca,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/RadulaVisiniaca,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Broad-billedParrot,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/Broad-billedParrot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FerruginousDuck,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aythya
http://kbpedia.org/kko/rc/FerruginousDuck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mormoopidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bat-Mammal
http://kbpedia.org/kko/rc/Mormoopidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cerapachyinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ant
http://kbpedia.org/kko/rc/Cerapachyinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BidentateYellowEaredBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Phyllostomidae
http://kbpedia.org/kko/rc/BidentateYellowEaredBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tityus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Buthidae
http://kbpedia.org/kko/rc/Tityus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Oxyurinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anatidae
http://kbpedia.org/kko/rc/Oxyurinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoralPolyp,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/CoralPolyp,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoralPolyp,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarineOrganism
http://kbpedia.org/kko/rc/CoralPolyp,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GovernorOfColorado,rdfs:subClassOf,http://kbpedia.org/kko/rc/StateGovernor
http://kbpedia.org/kko/rc/GovernorOfColorado,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dryopoa,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Dryopoa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BonsaiTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShapedPlant
http://kbpedia.org/kko/rc/BonsaiTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewZealandSwan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Swan
http://kbpedia.org/kko/rc/NewZealandSwan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rotifera,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pseudocoelomate
http://kbpedia.org/kko/rc/Rotifera,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Harrier-TheDog,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hound
http://kbpedia.org/kko/rc/Harrier-TheDog,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Harrier-TheDog,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/Harrier-TheDog,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BarleyPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/CerealPlant
http://kbpedia.org/kko/rc/BarleyPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chromadoria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/Chromadoria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sphaerocarpales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Sphaerocarpales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cyanoramphus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/Cyanoramphus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LesserScaup,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aythya
http://kbpedia.org/kko/rc/LesserScaup,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mystacinidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bat-Mammal
http://kbpedia.org/kko/rc/Mystacinidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoseFlower,rdfs:subClassOf,http://kbpedia.org/kko/rc/FloweryPlant
http://kbpedia.org/kko/rc/RoseFlower,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoseFlower,rdfs:subClassOf,http://kbpedia.org/kko/rc/PleasantOdor
http://kbpedia.org/kko/rc/RoseFlower,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Adetomyrma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ant
http://kbpedia.org/kko/rc/Adetomyrma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HonduranWhiteBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Phyllostomidae
http://kbpedia.org/kko/rc/HonduranWhiteBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WolterstorffinaChirioi,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wolterstorffina
http://kbpedia.org/kko/rc/WolterstorffinaChirioi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bonobo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chimpanzee
http://kbpedia.org/kko/rc/Bonobo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PearlyMussel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/PearlyMussel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GovernorOfIndiana,rdfs:subClassOf,http://kbpedia.org/kko/rc/StateGovernor
http://kbpedia.org/kko/rc/GovernorOfIndiana,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TruePine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Softwood
http://kbpedia.org/kko/rc/TruePine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cynodon,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Cynodon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Glucose,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantProduct
http://kbpedia.org/kko/rc/Glucose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Glucose,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sugar
http://kbpedia.org/kko/rc/Glucose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AngelClubhookSquid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Squid
http://kbpedia.org/kko/rc/AngelClubhookSquid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonTypeByMaritalStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExtrinsicAspects
http://kbpedia.org/kko/rc/PersonTypeByMaritalStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonTypeByMaritalStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanAdult
http://kbpedia.org/kko/rc/PersonTypeByMaritalStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonTypeByMaritalStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/FacetInstanceCollection
http://kbpedia.org/kko/rc/PersonTypeByMaritalStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonTypeByMaritalStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByPersonalAttribute
http://kbpedia.org/kko/rc/PersonTypeByMaritalStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AfricanForestElephant,rdfs:subClassOf,http://kbpedia.org/kko/rc/AfricanElephant
http://kbpedia.org/kko/rc/AfricanForestElephant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryPersonnel,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryPerson
http://kbpedia.org/kko/rc/MilitaryPersonnel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Puli,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerdingDog-FunctionalGroup
http://kbpedia.org/kko/rc/Puli,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Puli,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/Puli,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RicePlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/C3Plant
http://kbpedia.org/kko/rc/RicePlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RicePlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/CerealPlant
http://kbpedia.org/kko/rc/RicePlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Desmoscolecida,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/Desmoscolecida,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Callitris,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cupressaceae
http://kbpedia.org/kko/rc/Callitris,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cyclopsitticini,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/Cyclopsitticini,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Physeterid-Physical,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpermWhaleFamily
http://kbpedia.org/kko/rc/Physeterid-Physical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Physeterid-Physical,rdfs:subClassOf,http://kbpedia.org/kko/rc/ToothedWhale
http://kbpedia.org/kko/rc/Physeterid-Physical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Natalidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bat-Mammal
http://kbpedia.org/kko/rc/Natalidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pteromalidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wasp
http://kbpedia.org/kko/rc/Pteromalidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeychellesSheathTailedBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/SacWingedBat
http://kbpedia.org/kko/rc/SeychellesSheathTailedBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EphebopusMurinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tarantula
http://kbpedia.org/kko/rc/EphebopusMurinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Geranoaetus,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccipitrineFamily
http://kbpedia.org/kko/rc/Geranoaetus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CumberlandPigtoe,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/CumberlandPigtoe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cedarwood,rdfs:subClassOf,http://kbpedia.org/kko/rc/Softwood
