id,subClassOf,parent
http://kbpedia.org/kko/rc/Pepinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeranialesOfAustralia,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeraniumOrder
http://kbpedia.org/kko/rc/GeranialesOfAustralia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CopaiferaEpunctata,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/CopaiferaEpunctata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Horseradish-Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Brassicaceae
http://kbpedia.org/kko/rc/Horseradish-Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Horseradish-Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerbPlant
http://kbpedia.org/kko/rc/Horseradish-Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AsparagalesOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/MonocotSubclass
http://kbpedia.org/kko/rc/AsparagalesOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metzgeria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Metzgeriaceae
http://kbpedia.org/kko/rc/Metzgeria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GmelinaArborea,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/GmelinaArborea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cephalocereus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Cephalocereus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Snowdrop,rdfs:subClassOf,http://kbpedia.org/kko/rc/FloweryPlant
http://kbpedia.org/kko/rc/Snowdrop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChilePepper-DriedIngredient,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChilePepper
http://kbpedia.org/kko/rc/ChilePepper-DriedIngredient,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChilePepper-DriedIngredient,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dried
http://kbpedia.org/kko/rc/ChilePepper-DriedIngredient,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChilePepper-DriedIngredient,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodIngredientOnly
http://kbpedia.org/kko/rc/ChilePepper-DriedIngredient,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Marchantiales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Marchantiales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gladiola,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrisOrder
http://kbpedia.org/kko/rc/Gladiola,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Beet-Foodstuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshVegetable
http://kbpedia.org/kko/rc/Beet-Foodstuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Beet-Foodstuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Food
http://kbpedia.org/kko/rc/Beet-Foodstuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElsholtziaCiliata,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/ElsholtziaCiliata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bush,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-Woody
http://kbpedia.org/kko/rc/Bush,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Milkweed,rdfs:subClassOf,http://kbpedia.org/kko/rc/GentianOrder
http://kbpedia.org/kko/rc/Milkweed,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Milkweed,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-NonWoody
http://kbpedia.org/kko/rc/Milkweed,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plywood,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeviceWithNoMovingParts
http://kbpedia.org/kko/rc/Plywood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plywood,rdfs:subClassOf,http://kbpedia.org/kko/rc/EngineeredWoodProduct
http://kbpedia.org/kko/rc/Plywood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plywood,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lumber
http://kbpedia.org/kko/rc/Plywood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eriochloa,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Eriochloa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pitcairnia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pitcairnioideae
http://kbpedia.org/kko/rc/Pitcairnia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Melianthaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeraniumOrder
http://kbpedia.org/kko/rc/Melianthaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChordospartiumStevensonii,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/ChordospartiumStevensonii,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EchinaceaPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aster
http://kbpedia.org/kko/rc/EchinaceaPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EchinaceaPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerbPlant
http://kbpedia.org/kko/rc/EchinaceaPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LilyOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/AsparagalesOrder
http://kbpedia.org/kko/rc/LilyOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sphaerocarpos,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sphaerocarpaceae
http://kbpedia.org/kko/rc/Sphaerocarpos,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JamaicaWalnut,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/JamaicaWalnut,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cintia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Cintia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrilliumNivale,rdfs:subClassOf,http://kbpedia.org/kko/rc/FloweryPlant
http://kbpedia.org/kko/rc/TrilliumNivale,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Almond,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nut-TheFruit
http://kbpedia.org/kko/rc/Almond,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Almond,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdibleFruit
http://kbpedia.org/kko/rc/Almond,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Calypogeia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Calypogeia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CannaJacobiniflora,rdfs:subClassOf,http://kbpedia.org/kko/rc/Canna
http://kbpedia.org/kko/rc/CannaJacobiniflora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BingCherry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cherry
http://kbpedia.org/kko/rc/BingCherry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GaleopsisTetrahit,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/GaleopsisTetrahit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GentianOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/GentianOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Awiwi,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndangeredPlant
http://kbpedia.org/kko/rc/Awiwi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZoysiaMatrella,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/ZoysiaMatrella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PuyaGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pitcairnioideae
http://kbpedia.org/kko/rc/PuyaGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tilia,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/Tilia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClitoriaBrachystegia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/ClitoriaBrachystegia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnionPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/CropPlant
http://kbpedia.org/kko/rc/OnionPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnionPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdiblePlant
http://kbpedia.org/kko/rc/OnionPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnionPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/LilyOrder
http://kbpedia.org/kko/rc/OnionPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnionPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Plant
http://kbpedia.org/kko/rc/OnionPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndividualElmTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndividualTree
http://kbpedia.org/kko/rc/IndividualElmTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndividualElmTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ulmaceae
http://kbpedia.org/kko/rc/IndividualElmTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cipocereus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Cipocereus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WatsoniaPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/FloweryPlant
http://kbpedia.org/kko/rc/WatsoniaPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aneuraceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Aneuraceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HesperostipaComata,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/HesperostipaComata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HardwoodTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tree
http://kbpedia.org/kko/rc/HardwoodTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Radish-Foodstuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Food
http://kbpedia.org/kko/rc/Radish-Foodstuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gypsywort,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/Gypsywort,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plant-Woody,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant
http://kbpedia.org/kko/rc/Plant-Woody,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plant-Woody,rdfs:subClassOf,http://kbpedia.org/kko/rc/TerrestrialOrganism
http://kbpedia.org/kko/rc/Plant-Woody,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TiburonJewelflower,rdfs:subClassOf,http://kbpedia.org/kko/rc/Brassicaceae
http://kbpedia.org/kko/rc/TiburonJewelflower,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TiburonJewelflower,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndangeredPlant
http://kbpedia.org/kko/rc/TiburonJewelflower,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Firewood,rdfs:subClassOf,http://kbpedia.org/kko/rc/CombustibleFuelSubstance
http://kbpedia.org/kko/rc/Firewood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Firewood,rdfs:subClassOf,http://kbpedia.org/kko/rc/LogOfWood
http://kbpedia.org/kko/rc/Firewood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElymusGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/ElymusGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Steyerbromelia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pitcairnioideae
http://kbpedia.org/kko/rc/Steyerbromelia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LindenTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeciduousPlant
http://kbpedia.org/kko/rc/LindenTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LindenTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/MallowOrder
http://kbpedia.org/kko/rc/LindenTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LindenTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tilia
http://kbpedia.org/kko/rc/LindenTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoybeanPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/C3Plant
http://kbpedia.org/kko/rc/SoybeanPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoybeanPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdiblePlant
http://kbpedia.org/kko/rc/SoybeanPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoybeanPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/SoybeanPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoybeanPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Plant
http://kbpedia.org/kko/rc/SoybeanPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MexicanWeepingBamboo,rdfs:subClassOf,http://kbpedia.org/kko/rc/BambooPlant
http://kbpedia.org/kko/rc/MexicanWeepingBamboo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LauralesGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Laurales
http://kbpedia.org/kko/rc/LauralesGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JuniperBerry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Juniper
http://kbpedia.org/kko/rc/JuniperBerry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Browningia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Browningia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WhiteWoollyDaisy,rdfs:subClassOf,http://kbpedia.org/kko/rc/FloweryPlant
http://kbpedia.org/kko/rc/WhiteWoollyDaisy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkottsbergiaParadoxa,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moss
http://kbpedia.org/kko/rc/SkottsbergiaParadoxa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Holcus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/Holcus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FruitTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/CropPlant
http://kbpedia.org/kko/rc/FruitTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FruitTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/FruitTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zucchini-Foodstuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/SummerSquashSummerPumpkin
http://kbpedia.org/kko/rc/Zucchini-Foodstuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zucchini-Foodstuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Food
http://kbpedia.org/kko/rc/Zucchini-Foodstuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lallemantia,rdfs:subClassOf,http://kbpedia.org/kko/rc/MintFamily
http://kbpedia.org/kko/rc/Lallemantia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EhrhartaErecta,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/EhrhartaErecta,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Brewcaria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pitcairnioideae
http://kbpedia.org/kko/rc/Brewcaria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dogwood,rdfs:subClassOf,http://kbpedia.org/kko/rc/DogwoodOrder
http://kbpedia.org/kko/rc/Dogwood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CanavaliaEnsiformis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/CanavaliaEnsiformis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chervil,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerbPlant
http://kbpedia.org/kko/rc/Chervil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chervil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-NonWoody
http://kbpedia.org/kko/rc/Chervil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndividualGiantSequoiaTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/GiantSequoia
http://kbpedia.org/kko/rc/IndividualGiantSequoiaTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndividualGiantSequoiaTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndividualTree
http://kbpedia.org/kko/rc/IndividualGiantSequoiaTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cereus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Cereus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NymphaeaAlba,rdfs:subClassOf,http://kbpedia.org/kko/rc/FloweryPlant
http://kbpedia.org/kko/rc/NymphaeaAlba,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChilePepper,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pepper-Foodstuff
http://kbpedia.org/kko/rc/ChilePepper,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alkyd,rdfs:subClassOf,http://kbpedia.org/kko/rc/Resin
http://kbpedia.org/kko/rc/Alkyd,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TakakiaCeratophylla,rdfs:subClassOf,http://kbpedia.org/kko/rc/Moss
http://kbpedia.org/kko/rc/TakakiaCeratophylla,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CannaJaegeriana,rdfs:subClassOf,http://kbpedia.org/kko/rc/Canna
http://kbpedia.org/kko/rc/CannaJaegeriana,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Black-eyedPea,rdfs:subClassOf,http://kbpedia.org/kko/rc/BeanPlant
http://kbpedia.org/kko/rc/Black-eyedPea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Black-eyedPea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Food
http://kbpedia.org/kko/rc/Black-eyedPea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cayenne-Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-Woody
http://kbpedia.org/kko/rc/Cayenne-Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EleusineIndica,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/EleusineIndica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NaviaBromeliad,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pitcairnioideae
http://kbpedia.org/kko/rc/NaviaBromeliad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sapote,rdfs:subClassOf,http://kbpedia.org/kko/rc/EbonyOrder
http://kbpedia.org/kko/rc/Sapote,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChordospartiumMuritai,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/ChordospartiumMuritai,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SweetGrass,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/SweetGrass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SweetGrass,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerbPlant
http://kbpedia.org/kko/rc/SweetGrass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SweetGrass,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-NonWoody
http://kbpedia.org/kko/rc/SweetGrass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GingerOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/MonocotSubclass
http://kbpedia.org/kko/rc/GingerOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Combretum,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/Combretum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cleistocactus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cactus
http://kbpedia.org/kko/rc/Cleistocactus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aquifoliales,rdfs:subClassOf,http://kbpedia.org/kko/rc/DicotSubclass
http://kbpedia.org/kko/rc/Aquifoliales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amber,rdfs:subClassOf,http://kbpedia.org/kko/rc/Resin
http://kbpedia.org/kko/rc/Amber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blasiales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Blasiales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CannaPlurituberosa,rdfs:subClassOf,http://kbpedia.org/kko/rc/Canna
http://kbpedia.org/kko/rc/CannaPlurituberosa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Honeydew,rdfs:subClassOf,http://kbpedia.org/kko/rc/Muskmelon
http://kbpedia.org/kko/rc/Honeydew,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yam-Foodstuff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vegetable-Food
http://kbpedia.org/kko/rc/Yam-Foodstuff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Potato,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodIngredientOnly
http://kbpedia.org/kko/rc/Potato,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Potato,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshVegetable
http://kbpedia.org/kko/rc/Potato,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Potato,rdfs:subClassOf,http://kbpedia.org/kko/rc/Root
http://kbpedia.org/kko/rc/Potato,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChristmasTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChristmasDecoration
http://kbpedia.org/kko/rc/ChristmasTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChristmasTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConiferTree
http://kbpedia.org/kko/rc/ChristmasTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChristmasTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/SeedCutting-TreeShrub
http://kbpedia.org/kko/rc/ChristmasTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gall,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalQuantity
http://kbpedia.org/kko/rc/Gall,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gall,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantBLO
http://kbpedia.org/kko/rc/Gall,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AfricanViolet,rdfs:subClassOf,http://kbpedia.org/kko/rc/FigwortOrder
http://kbpedia.org/kko/rc/AfricanViolet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AfricanViolet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-NonWoody
http://kbpedia.org/kko/rc/AfricanViolet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yucca,rdfs:subClassOf,http://kbpedia.org/kko/rc/LilyOrder
http://kbpedia.org/kko/rc/Yucca,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Yucca,rdfs:subClassOf,http://kbpedia.org/kko/rc/Succulent-Plant
http://kbpedia.org/kko/rc/Yucca,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Acrostichum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pteridaceae
http://kbpedia.org/kko/rc/Acrostichum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EbonyTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/EbonyOrder
http://kbpedia.org/kko/rc/EbonyTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EbonyTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardwoodTree
http://kbpedia.org/kko/rc/EbonyTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Clover,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/Clover,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Clover,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegumeOrder
http://kbpedia.org/kko/rc/Clover,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Marjoram,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerbPlant
http://kbpedia.org/kko/rc/Marjoram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Marjoram,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant-NonWoody
http://kbpedia.org/kko/rc/Marjoram,rdfs:subClassOf,owl:Thing
